onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
56.6765498629998	0.149994349200033	-1.5	AttndFix	letters	0.950641045000339	3	2	5	11	2	1	5	1	1	0	2	131	4	yeen				0	0	NaN	3	NaN	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	56.6765498629998	56.8264770239998	56.5285462649999	57.6271909080001	1	1	1	56.676960063	0	1	0	1	0	0	NaN	60.5102910860001	0.681731619880499	2021	2	10	3	950.641045000339
60.6765463829997	0.149994349200033	-4.5	AttndFix	letters	0.794551284000136	3	2	6	12	2	1	3	2	1	1	1	223	4	upon				high	284.44	78218	0	710.059	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	60.6765463829997	60.8265464840001	60.527597708	61.4710976669999	1	1	1	60.6768401089998	0	2	0	1	0	0	NaN	64.5103413729998	0.511298714910375	2021	2	10	3	794.551284000136
68.6765481009998	0.149994349200033	-1.5	AttndFix	letters	1.3343299170001	3	3	1	13	2	1	5	2	1	1	2	245	4	poor				high	230.24	53482	8	588.118	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	68.6765481009998	68.8265858889999	68.544761142	70.0108780179999	1	1	1	68.677407059	0	2	0	1	0	0	NaN	72.5102684469998	0.6	2021	2	10	3	1334.3299170001
72.676546743	0.149994349200033	0	AttndFix	letters	1.16725510600008	3	3	2	14	2	1	6	1	1	0	2	12	4	neng				0	0	NaN	0	NaN	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	72.676546743	72.8265287300001	72.5285698590001	73.8438018490001	1	1	1	72.6768361879999	0	1	0	1	0	0	NaN	76.5104648920001	0.528067042076036	2021	2	10	3	1167.25510600008
76.6765511609997	0.149994349200033	-6	AttndFix	letters	1.38956522900025	3	3	3	15	2	1	2	1	1	1	2	26	4	grur				0	0	NaN	1	NaN	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	76.6765511609997	76.8265887919997	76.5278396439999	78.0661163899999	1	1	1	76.6769546199998	0	2	0	1	0	0	NaN	80.5104788879999	0.46475800154489	2021	2	10	3	1389.56522900025
80.6765424669998	0.149994349200033	-3	AttndFix	letters	0.948215991000325	3	3	4	16	2	1	4	2	1	0	2	182	4	room				high	476	85138	9	543.324	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	80.6765424669998	80.8265819819999	80.5286780629999	81.6247584580001	1	1	1	80.6768307929997	0	1	0	1	0	0	NaN	84.510433162	0.4090389719283	2021	2	10	3	948.215991000325
84.6765463279999	0.149994349200033	-3	AttndFix	letters	1.55419517400014	3	3	5	17	2	1	4	1	1	0	2	56	4	fror				0	0	NaN	2	NaN	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	84.6765463279999	84.826535104	84.52840668	86.230741502	1	1	1	84.676952193	0	1	0	1	0	0	NaN	88.5103678169999	0.36	2021	2	10	3	1554.19517400014
88.6765845959999	0.149994349200033	3	AttndFix	letters	0.865262980999887	3	3	6	18	2	1	8	1	1	0	2	27	4	iney				0	0	NaN	1	NaN	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	88.6765845959999	88.8265489209998	88.5284528809998	89.5418475769998	1	1	1	88.67699305	0	1	0	1	0	0	NaN	92.5103428899997	0.316840225245621	2021	2	10	3	865.262980999887
98.6765817769997	0.149994349200033	-1.5	AttndFix	letters	0.916207277000012	3	4	1	19	2	1	5	2	1	1	1	180	4	part				high	482.07	249067	18	654.938	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	98.6765817769997	98.8265273309999	98.5426110949998	99.5927890539997	1	1	1	98.6769859769997	0	2	0	1	0	0	NaN	102.510576417	0.45	2021	2	10	3	916.207277000012
102.676545383	0.149994349200033	1.5	AttndFix	letters	0.777388666000206	3	4	2	20	2	1	7	2	1	1	2	138	4	than				high	1662.82	702491	6	745.963	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.676545383	102.826466982	102.530568644	103.453934049	1	1	1	102.676846262	0	1	0	0	0	0	NaN	106.510302533	0.278854800926934	2021	2	10	3	777.388666000206
106.676468755	0.149994349200033	-3	AttndFix	letters	0.791588205000153	3	4	3	21	2	1	4	2	1	1	2	146	4	most				high	1194.61	495365	11	575.848	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.676468755	106.826487238	106.528494136	107.46805696	1	1	1	106.676748702	0	2	0	1	0	0	NaN	110.510286266	0.46475800154489	2021	2	10	3	791.588205000153
110.676557677	0.149994349200033	0	AttndFix	letters	0.993429819000085	3	4	4	22	2	1	6	2	1	1	1	139	4	your				high	1579.71	1711893	7	612.588	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.676557677	110.826530018	110.528317244	111.669987496	1	1	1	110.676851061	0	1	0	0	0	0	NaN	114.51032522	0.396050281557027	2021	2	10	3	993.429819000085
114.676583534	0.149994349200033	1.5	AttndFix	letters	0.883163010000317	3	4	5	23	2	1	7	2	1	0	1	181	4	head				high	476.54	109089	12	523.882	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.676583534	114.826506501	114.528439876	115.559746544	1	1	1	114.676889721	0	1	0	1	0	0	NaN	118.510488164	0.660083802595045	2021	2	10	3	883.163010000317
118.676541592	0.149994349200033	9	AttndFix	letters	0.717461215000185	3	4	6	24	2	1	11	2	1	1	2	145	4	down				high	1227.34	293731	5	621.219	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	118.676541592	118.826580956	118.52821091	119.394002807	1	1	1	118.676834778	0	1	0	0	0	0	NaN	122.510387672	0.409038971928299	2021	2	10	3	717.461215000185
126.676549345	0.149994349200033	4.5	AttndFix	letters	0.962446897000063	3	5	1	25	2	1	9	2	1	1	2	219	4	mean				high	294.85	151693	9	634	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	126.676549345	126.826522733	126.548515936	127.638996242	1	1	1	126.676944768	0	2	0	1	0	0	NaN	130.510373692	0.528067042076036	2021	2	10	3	962.446897000063
130.676550968	0.149994349200033	9	AttndFix	letters	0.74447522499986	3	5	2	26	2	1	11	2	1	0	1	249	4	held				high	223.99	58944	11	566.419	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	130.676550968	130.826464308	130.527652061	131.421026193	1	1	1	130.676951715	0	1	0	1	0	0	NaN	134.510181263	0.580947501931112	2021	2	10	3	744.47522499986
134.676470212	0.149994349200033	3	AttndFix	letters	0.653309972999978	3	5	3	27	2	1	8	2	1	0	2	147	4	know				high	1135.12	800100	4	549.706	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	134.676470212	134.826581884	134.527382252	135.329780185	1	1	1	134.676749322	0	1	0	1	0	0	NaN	138.510356751	0.495402243794858	2021	2	10	3	653.309972999978
138.676582184	0.149994349200033	-3	AttndFix	letters	0.928410831999827	3	5	4	28	2	1	4	2	1	1	1	243	4	turn				high	235.59	89685	7	585.303	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	138.676582184	138.826466791	138.528429995	139.604993016	1	1	1	138.676984328	0	2	0	1	0	0	NaN	142.510280673	0.545011661497046	2021	2	10	3	928.410831999827
142.676473754	0.149994349200033	4.5	AttndFix	letters	1.03959562199998	3	5	5	29	2	1	9	1	1	1	2	70	4	muna				0	0	NaN	2	NaN	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	142.676473754	142.82658092	142.528378812	143.716069376	1	1	1	142.676772903	0	2	0	1	0	0	NaN	146.510298028	0.46475800154489	2021	2	10	3	1039.59562199998
146.676584983	0.149994349200033	1.5	AttndFix	letters	0.856453041999885	3	5	6	30	2	1	7	2	1	0	2	205	4	high				high	369.87	185510	2	505.324	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	146.676584983	146.826584367	146.527421357	147.533038025	0	1	0	NaN	0	1	0	1	0	0	NaN	150.51097637	0.436009329197636	2021	2	10	3	856.453041999885
158.676542419	0.149994349200033	-6	AttndFix	letters	1.02748616100007	3	6	1	31	2	1	2	2	1	1	1	179	4	find				high	482.13	378725	13	619.562	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	158.676542419	158.826584599	158.542431116	159.70402858	1	1	1	158.676847449	0	2	0	1	0	0	NaN	162.510466025	0.511298714910375	2021	2	10	3	1027.48616100007
162.676544	0.149994349200033	0	AttndFix	letters	0.922171273000004	3	6	2	32	2	1	6	2	1	0	1	199	4	days				high	392.12	158630	15	586.75	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	162.676544	162.826549979	162.528132124	163.598715273	1	1	1	162.676880182	0	1	0	1	0	0	NaN	166.510528998	0.479671159972818	2021	2	10	3	922.171273000004
166.676501246	0.149994349200033	6	AttndFix	letters	0.887587778999659	3	6	3	33	2	1	10	2	1	1	2	184	4	year				high	472.79	246566	13	592.167	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	166.676501246	166.826527144	166.52978719	167.564089025	1	1	1	166.676819671	0	2	0	1	0	0	NaN	170.510328924	0.409038971928299	2021	2	10	3	887.587778999659
170.676550854	0.149994349200033	9	AttndFix	letters	0.818331309000314	3	6	4	34	2	1	11	2	1	0	1	185	4	hand				high	470.11	124848	9	598.394	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	170.676550854	170.826585334	170.528273613	171.494882163	0	1	0	NaN	0	1	0	1	0	0	NaN	174.510381764	0.45	2021	2	10	3	818.331309000314
174.676550722	0.149994349200033	3	AttndFix	letters	1.08539272300004	3	6	5	35	2	1	8	2	1	1	2	251	4	line				high	219.41	239804	23	656.903	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	174.676550722	174.826527415	174.529591121	175.761943445	1	1	1	174.676844639	0	2	0	1	0	0	NaN	178.510240702	0.383736927978254	2021	2	10	3	1085.39272300004
178.676546111	0.149994349200033	-6	AttndFix	letters	0.959440540999822	3	6	6	36	2	1	2	2	1	1	2	202	4	help				high	375.22	335483	7	601.97	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	178.676546111	178.826525381	178.529201833	179.635986652	1	1	1	178.676836056	0	2	0	1	0	0	NaN	182.510428646	0.36	2021	2	10	3	959.440540999822
190.67658154	0.149994349200033	-3	AttndFix	shapes	1.72943571699989	3	7	1	37	2	2	4	1	1	1	1	2	4	1	1	1	2		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	190.67658154	190.826580015	190.537202473	192.406017257	0	1	0	NaN	0	1	0	0	0	0	NaN	194.510459429	0.422164217693378	2021	2	10	3	1729.43571699989
194.676578467	0.149994349200033	9	AttndFix	shapes	0.860546160000013	3	7	2	38	2	2	11	1	1	0	2	13	4	2	1	2	2		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	194.676578467	194.82653958	194.52883946	195.537124627	0	1	0	NaN	0	1	0	1	0	0	NaN	198.510353386	0.337731374154702	2021	2	10	3	860.546160000013
198.676495978	0.149994349200033	-3	AttndFix	shapes	0.854541659000006	3	7	3	39	2	2	4	1	1	1	2	15	4	2	2	2	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	198.676495978	198.826546323	198.528065253	199.531037637	1	1	1	198.676791335	0	1	0	0	0	0	NaN	202.510351299	0.316840225245621	2021	2	10	3	854.541659000006
202.676512173	0.149994349200033	-6	AttndFix	shapes	1.09645034499999	3	7	4	40	2	2	2	2	1	0	2	6	4	1	1	2	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	202.676512173	202.826585048	202.5297978	203.772962518	0	1	0	NaN	0	1	0	1	0	0	NaN	206.510635672	0.409038971928299	2021	2	10	3	1096.45034499999
206.676554674	0.149994349200033	0	AttndFix	shapes	0.999497025999972	3	7	5	41	2	2	6	2	1	1	1	2	4	1	1	1	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	206.676554674	206.826584269	206.528199555	207.6760517	0	1	0	NaN	0	2	0	1	0	0	NaN	210.510523775	0.545011661497045	2021	2	10	3	999.497025999972
210.676553637	0.149994349200033	0	AttndFix	shapes	0.816407403000085	3	7	6	42	2	2	6	1	1	0	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	210.676553637	210.826557941	210.52917349	211.49296104	0	1	0	NaN	0	1	0	1	0	0	NaN	214.510491431	0.383736927978254	2021	2	10	3	816.407403000085
220.676503501	0.149994349200033	0	AttndFix	shapes	1.65343538800016	3	8	1	43	2	2	6	1	1	1	2	4	4	1	2	1	1		0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	220.676503501	220.826534557	220.537159986	222.329938889	1	1	1	220.676789561	0	1	0	0	0	0	NaN	224.510356969	0.36	2021	2	10	3	1653.43538800016
224.676534545	0.149994349200033	-4.5	AttndFix	shapes	1.03124030900017	3	8	2	44	2	2	3	2	1	0	1	9	4	2	1	1	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	224.676534545	224.826534428	224.528182709	225.707774854	0	1	0	NaN	0	1	0	1	0	0	NaN	228.510334998	0.511298714910375	2021	2	10	3	1031.24030900017
228.676545873	0.149994349200033	0	AttndFix	shapes	1.44421663000003	3	8	3	45	2	2	6	2	1	0	1	14	4	2	2	1	2		0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	228.676545873	228.826489699	228.5272194	230.120762503	1	1	1	228.778724144	0	1	0	1	0	0	NaN	232.51029895	0.479671159972818	2021	2	10	3	1444.21663000003
232.676553852	0.149994349200033	-1.5	AttndFix	shapes	0.94835447000014	3	8	4	46	2	2	5	1	1	1	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	232.676553852	232.826483149	232.52872706	233.624908322	1	1	1	232.676834803	0	2	0	1	0	0	NaN	236.510279325	0.464758001544889	2021	2	10	3	948.35447000014
236.676552733	0.149994349200033	9	AttndFix	shapes	1.20230423600015	3	8	5	47	2	2	11	2	1	1	1	8	4	1	2	2	1		0	0	0	0	real	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	236.676552733	236.826500883	236.527581727	237.878856969	1	1	1	236.676845465	0	2	0	1	0	0	NaN	240.510366416	0.45	2021	2	10	3	1202.30423600015
240.676555558	0.149994349200033	-4.5	AttndFix	shapes	1.33918853399973	3	8	6	48	2	2	3	2	1	1	2	6	4	1	1	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	240.676555558	240.826468762	240.52793326	242.015744092	1	1	1	240.676835264	0	2	0	1	0	0	NaN	244.510671809	0.436009329197636	2021	2	10	3	1339.18853399973
252.676519933	0.149994349200033	-6	AttndFix	shapes	1.10622247400033	3	9	1	49	2	2	2	2	1	1	1	7	4	1	2	1	2		0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	252.676519933	252.826555981	252.536135787	253.782742407	1	1	1	252.676797256	0	2	0	1	0	0	NaN	256.510425324	0.422164217693378	2021	2	10	3	1106.22247400033
256.676540951	0.149994349200033	3	AttndFix	shapes	1.19458462700004	3	9	2	50	2	2	8	2	1	0	1	3	4	1	1	2	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	256.676540951	256.8265396	256.5280342	257.871125578	1	1	1	256.676818403	0	2	0	0	0	0	NaN	260.510352415	0.396050281557027	2021	2	10	3	1194.58462700004
260.676466384	0.149994349200033	9	AttndFix	shapes	0.729600565000055	3	9	3	51	2	2	11	1	1	0	2	3	4	1	1	2	1		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	260.676466384	260.826541157	260.527557353	261.406066949	1	1	1	260.676744777	0	1	0	1	0	0	NaN	264.510412338	0.409038971928299	2021	2	10	3	729.600565000055
264.676496428	0.149994349200033	-6	AttndFix	shapes	1.26326723600005	3	9	4	52	2	2	2	2	1	0	2	12	4	1	2	2	2		0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	264.676496428	264.826561771	264.527771757	265.939763664	1	1	1	264.676795785	0	1	0	1	0	0	NaN	268.510337775	0.383736927978254	2021	2	10	3	1263.26723600005
268.676493554	0.149994349200033	-3	AttndFix	shapes	0.792532453999684	3	9	5	53	2	2	4	2	1	0	1	15	4	2	2	2	1		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	268.676493554	268.826593967	268.527826911	269.469026008	1	1	1	268.676772306	0	1	0	1	0	0	NaN	272.510423505	0.511298714910374	2021	2	10	3	792.532453999684
272.676511591	0.149994349200033	-1.5	AttndFix	shapes	0.650521759000185	3	9	6	54	2	2	5	1	1	0	2	9	4	2	1	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	272.676511591	272.826582598	272.52863722	273.32703335	0	1	0	NaN	0	1	0	1	0	0	NaN	276.510350224	0.359999999999999	2021	2	10	3	650.521759000185
280.676570666	0.149994349200033	6	AttndFix	shapes	0.816359195000132	3	10	1	55	2	2	10	1	1	0	1	11	4	2	2	1	1		0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	280.676570666	280.826491249	280.535939396	281.492929861	1	1	1	280.676866431	0	1	0	1	0	0	NaN	284.510229542	0.479671159972818	2021	2	10	3	816.359195000132
284.676546236	0.149994349200033	1.5	AttndFix	shapes	0.703337989999909	3	10	2	56	2	2	7	2	1	0	1	2	4	1	1	1	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	284.676546236	284.826467657	284.527968721	285.379884226	1	1	1	284.676958731	0	1	0	1	0	0	NaN	288.510198957	0.45	2021	2	10	3	703.337989999909
288.676488183	0.149994349200033	-9	AttndFix	shapes	0.967530755000098	3	10	3	57	2	2	1	1	1	1	2	10	4	2	1	2	1		0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	288.676488183	288.826556536	288.528903382	289.644018938	1	1	1	288.676769269	0	2	0	1	0	0	NaN	292.510358647	0.337731374154702	2021	2	10	3	967.530755000098
292.676553555	0.149994349200033	9	AttndFix	shapes	0.842521400999885	3	10	4	58	2	2	11	1	1	1	2	9	4	2	1	1	2		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	292.676553555	292.826496115	292.528028327	293.519074956	1	1	1	292.676859263	0	1	0	0	0	0	NaN	296.510214873	0.316840225245621	2021	2	10	3	842.521400999885
296.676543942	0.149994349200033	3	AttndFix	shapes	0.652355182999599	3	10	5	59	2	2	8	2	1	0	2	8	4	1	2	2	1		0	0	0	0	real	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	296.676543942	296.826534653	296.528893172	297.328899125	0	1	0	NaN	0	1	0	1	0	0	NaN	300.510297452	0.409038971928299	2021	2	10	3	652.355182999599
300.676524811	0.149994349200033	1.5	AttndFix	shapes	0.84945771699995	3	10	6	60	2	2	7	1	1	1	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	300.676524811	300.826579154	300.528639931	301.525982528	0	1	0	NaN	0	2	0	1	0	0	NaN	304.510429652	0.383736927978254	2021	2	10	3	849.45771699995
308.67657641	0.149994349200033	9	AttndFix	shapes	0.851492563999727	3	11	1	61	2	2	11	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	308.67657641	308.826526883	308.533974766	309.528068974	1	1	1	308.677006923	0	1	0	1	0	0	NaN	312.510263974	0.422164217693378	2021	2	10	3	851.492563999727
312.67650287	0.149994349200033	9	AttndFix	shapes	0.671455012000024	3	11	2	62	2	2	11	2	1	0	1	16	4	2	2	2	2		0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	312.67650287	312.826534529	312.528180585	313.347957882	1	1	1	312.676803023	0	1	0	1	0	0	NaN	316.51045731	0.396050281557027	2021	2	10	3	671.455012000024
